"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-10-26",2,0,"2019-10-26T08:00:00-00:00","2019-10-26T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.5276,"ACTUAL",1
"2","2019-10-26",3,0,"2019-10-26T09:00:00-00:00","2019-10-26T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.5203,"ACTUAL",1
"3","2019-10-26",4,0,"2019-10-26T10:00:00-00:00","2019-10-26T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.54249,"ACTUAL",1
"4","2019-10-26",5,0,"2019-10-26T11:00:00-00:00","2019-10-26T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.53742,"ACTUAL",1
"5","2019-10-26",6,0,"2019-10-26T12:00:00-00:00","2019-10-26T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.52454,"ACTUAL",1
"6","2019-10-26",7,0,"2019-10-26T13:00:00-00:00","2019-10-26T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.56511,"ACTUAL",1
"7","2019-10-26",8,0,"2019-10-26T14:00:00-00:00","2019-10-26T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,38.92849,"ACTUAL",1
"8","2019-10-26",9,0,"2019-10-26T15:00:00-00:00","2019-10-26T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,508.43888,"ACTUAL",1
"9","2019-10-26",10,0,"2019-10-26T16:00:00-00:00","2019-10-26T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,957.81216,"ACTUAL",1
"10","2019-10-26",11,0,"2019-10-26T17:00:00-00:00","2019-10-26T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,996.80931,"ACTUAL",1
"11","2019-10-26",12,0,"2019-10-26T18:00:00-00:00","2019-10-26T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,962.58072,"ACTUAL",1
"12","2019-10-26",13,0,"2019-10-26T19:00:00-00:00","2019-10-26T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,933.56421,"ACTUAL",1
"13","2019-10-26",14,0,"2019-10-26T20:00:00-00:00","2019-10-26T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,946.17904,"ACTUAL",1
"14","2019-10-26",15,0,"2019-10-26T21:00:00-00:00","2019-10-26T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,981.26918,"ACTUAL",1
