Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8145.06,0.0,10.134056225567976
vehicle,1,2,8187.63,0.0,8.289940539184336
vehicle,1,3,8101.465718794859,0.0,9.05312110963156
vehicle,1,4,8174.909325346417,0.0,400.9746647762939
vehicle,1,5,8115.877666211982,0.0,8001.869184581195
vehicle,1,6,7066.619999999999,0.0,9208.709825489681
vehicle,1,7,7239.48,0.0,0.0
vehicle,1,8,6967.29,0.0,11496.170605169002
vehicle,1,9,7903.83,0.0,0.0
vehicle,1,10,7542.327066607858,0.0,5581.135615060776
vehicle,1,11,7921.5675,0.0,5734.06737593211
vehicle,1,12,7515.97,0.0,5744.968013175035
vehicle,1,13,7591.65,0.0,5740.324846459935
vehicle,1,14,6371.183474584371,0.0,5565.292623041561
vehicle,1,15,7251.09,0.0,5773.975359141751
vehicle,1,16,6695.315,0.0,5791.473143529646
vehicle,1,17,6680.961550253787,0.0,5817.8696132090145
vehicle,1,18,7266.856666666668,170.28,0.0
vehicle,1,19,8011.043333333332,0.0,6087.112196897604
vehicle,1,20,7673.636666666667,0.0,5542.260233009164
vehicle,1,21,8311.135555555558,0.0,5841.520162343535
vehicle,1,22,6699.64047979724,0.0,5738.954032509309
vehicle,1,23,7889.64,0.0,17656.773180723325
vehicle,1,24,8322.839520202768,0.0,69345.22349644943
