"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-04-10",2,0,"2019-04-10T08:00:00-00:00","2019-04-10T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-04-10",3,0,"2019-04-10T09:00:00-00:00","2019-04-10T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-04-10",4,0,"2019-04-10T10:00:00-00:00","2019-04-10T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-04-10",5,0,"2019-04-10T11:00:00-00:00","2019-04-10T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-04-10",6,0,"2019-04-10T12:00:00-00:00","2019-04-10T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-04-10",7,0,"2019-04-10T13:00:00-00:00","2019-04-10T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,38.2,"DAM",1
"7","2019-04-10",8,0,"2019-04-10T14:00:00-00:00","2019-04-10T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,449.95,"DAM",1
"8","2019-04-10",9,0,"2019-04-10T15:00:00-00:00","2019-04-10T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1035.59,"DAM",1
"9","2019-04-10",10,0,"2019-04-10T16:00:00-00:00","2019-04-10T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1300.67,"DAM",1
"10","2019-04-10",11,0,"2019-04-10T17:00:00-00:00","2019-04-10T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1362.4,"DAM",1
"11","2019-04-10",12,0,"2019-04-10T18:00:00-00:00","2019-04-10T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1377.03,"DAM",1
"12","2019-04-10",13,0,"2019-04-10T19:00:00-00:00","2019-04-10T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1377.28,"DAM",1
"13","2019-04-10",14,0,"2019-04-10T20:00:00-00:00","2019-04-10T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1375.79,"DAM",1
"14","2019-04-10",15,0,"2019-04-10T21:00:00-00:00","2019-04-10T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1373.57,"DAM",1
"15","2019-04-10",16,0,"2019-04-10T22:00:00-00:00","2019-04-10T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1362.67,"DAM",1
"16","2019-04-10",17,0,"2019-04-10T23:00:00-00:00","2019-04-11T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1333.78,"DAM",1
"17","2019-04-10",18,0,"2019-04-11T00:00:00-00:00","2019-04-11T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1144.94,"DAM",1
"18","2019-04-10",19,0,"2019-04-11T01:00:00-00:00","2019-04-11T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,559.02,"DAM",1
"19","2019-04-10",20,0,"2019-04-11T02:00:00-00:00","2019-04-11T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,67.62,"DAM",1
"20","2019-04-10",21,0,"2019-04-11T03:00:00-00:00","2019-04-11T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-04-10",22,0,"2019-04-11T04:00:00-00:00","2019-04-11T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-04-10",23,0,"2019-04-11T05:00:00-00:00","2019-04-11T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-04-10",24,0,"2019-04-11T06:00:00-00:00","2019-04-11T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-04-10",18,0,"2019-04-11T00:00:00-00:00","2019-04-11T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,425.53,"DAM",2
"25","2019-04-10",6,0,"2019-04-10T12:00:00-00:00","2019-04-10T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,675.75,"DAM",2
"26","2019-04-10",17,0,"2019-04-10T23:00:00-00:00","2019-04-11T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,541.04,"DAM",2
"27","2019-04-10",16,0,"2019-04-10T22:00:00-00:00","2019-04-10T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,613.44,"DAM",2
"28","2019-04-10",15,0,"2019-04-10T21:00:00-00:00","2019-04-10T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,665.74,"DAM",2
"29","2019-04-10",14,0,"2019-04-10T20:00:00-00:00","2019-04-10T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,709.95,"DAM",2
