"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-06-20",2,0,"2019-06-20T08:00:00-00:00","2019-06-20T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-06-20",3,0,"2019-06-20T09:00:00-00:00","2019-06-20T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-06-20",4,0,"2019-06-20T10:00:00-00:00","2019-06-20T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-06-20",5,0,"2019-06-20T11:00:00-00:00","2019-06-20T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-06-20",6,0,"2019-06-20T12:00:00-00:00","2019-06-20T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.31,"DAM",1
"6","2019-06-20",7,0,"2019-06-20T13:00:00-00:00","2019-06-20T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,280.39,"DAM",1
"7","2019-06-20",8,0,"2019-06-20T14:00:00-00:00","2019-06-20T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,891.08,"DAM",1
"8","2019-06-20",9,0,"2019-06-20T15:00:00-00:00","2019-06-20T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1294.41,"DAM",1
"9","2019-06-20",10,0,"2019-06-20T16:00:00-00:00","2019-06-20T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1410.98,"DAM",1
"10","2019-06-20",11,0,"2019-06-20T17:00:00-00:00","2019-06-20T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1445.15,"DAM",1
"11","2019-06-20",12,0,"2019-06-20T18:00:00-00:00","2019-06-20T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1457.64,"DAM",1
