Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,40.26225
vehicle,1,2,0.0,0.0,38.956750000000014
vehicle,1,3,0.0,0.0,38.3285
vehicle,1,4,0.0,0.0,38.54900000000001
vehicle,1,5,0.0,0.0,39.81250000000001
vehicle,1,6,0.0,0.0,42.887249999999995
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,0.0,0.0,47.738250000000015
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,42.817250000000016
vehicle,1,11,0.0,0.0,41.04625
vehicle,1,12,0.0,0.0,39.4765
vehicle,1,13,0.0,0.0,38.19025
vehicle,1,14,0.0,0.0,37.778999999999996
vehicle,1,15,0.0,0.0,38.07650000000001
vehicle,1,16,0.0,0.0,39.26650000000001
vehicle,1,17,0.0,0.0,41.26325
vehicle,1,18,146.07100000001014,0.0,45.395
vehicle,1,19,224.2962997619209,0.0,48.804
vehicle,1,20,1355.704000000046,0.0,48.793499999999995
vehicle,1,21,97.61,0.0,47.99024999999999
vehicle,1,22,150.28500000000105,0.0,46.64975000000001
vehicle,1,23,88.45100000001489,0.0,44.054500000000004
vehicle,1,24,63.42500000000459,0.0,41.7585
